datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2013-06-18,4.45,4.66,4.73,4.41,77395,35721077.0,7.0,1.97,0.09,0.46,0.921584,4.57,4.46,4.68,0.024070021881838044,4.5,4.64,0.015317286652078837
2013-06-19,4.63,4.43,4.69,4.43,106137,47511536.0,5.58,-4.94,-0.23,0.63,0.005176,4.56,4.47,4.66,0.020810514786418446,4.5,4.63,0.014238773274917843
2013-06-20,4.45,4.23,4.49,4.21,115937,49700599.0,6.32,-4.51,-0.2,0.69,0.006197,4.5,4.28,4.65,0.0414333706606943,4.33,4.6,0.03023516237402011
2013-06-21,4.13,4.27,4.33,4.1,75752,32040424.0,5.44,0.95,0.04,0.45,0.216296,4.44,4.18,4.64,0.05215419501133786,4.24,4.59,0.039637599093997805
2013-06-24,4.29,4.3,4.48,4.23,114379,50249002.0,5.85,0.7,0.03,0.68,0.264407,4.38,4.19,4.63,0.04988662131519279,4.26,4.57,0.035107587768969384
2013-06-25,4.31,4.16,4.37,4.09,99183,41052523.0,6.51,-3.26,-0.14,0.59,0.045943,4.35,4.17,4.62,0.051194539249146784,4.22,4.56,0.038724373576309784
2013-06-26,4.08,4.29,4.31,3.99,69143,28656289.0,7.69,3.13,0.13,0.41,0.411421,4.33,4.13,4.62,0.05600000000000002,4.19,4.55,0.04118993135011444
2013-06-27,4.22,4.17,4.45,4.14,61264,26188107.0,7.23,-2.8,-0.12,0.36,0.11082,4.32,4.14,4.61,0.05371428571428569,4.19,4.54,0.040091638029782314
2013-06-28,4.18,4.24,4.35,4.0,62938,26481482.0,8.39,1.68,0.07,0.37,0.32727,4.31,4.12,4.61,0.056128293241695326,4.18,4.54,0.041284403669724704
2013-07-01,4.29,4.33,4.38,4.23,61854,26580223.0,3.54,2.12,0.09,0.37,0.599813,4.31,4.13,4.6,0.053837342497136384,4.18,4.53,0.040183696900114765
2013-07-02,4.37,4.34,4.37,4.27,37921,16374860.0,2.31,0.23,0.01,0.22,0.637146,4.31,4.13,4.6,0.053837342497136384,4.19,4.52,0.037887485648679685
2013-07-03,4.35,4.29,4.35,4.21,45295,19337042.0,3.23,-1.15,-0.05,0.27,0.453582,4.31,4.13,4.6,0.053837342497136384,4.19,4.51,0.036781609195402236
2013-07-04,4.33,4.31,4.38,4.24,34528,14911932.0,3.26,0.47,0.02,0.2,0.492887,4.31,4.13,4.6,0.053837342497136384,4.19,4.51,0.036781609195402236
2013-07-05,4.53,4.41,4.53,4.34,66233,29462988.0,4.41,2.32,0.1,0.39,0.748154,4.31,4.13,4.59,0.052752293577981654,4.2,4.5,0.03448275862068964
2013-07-08,4.39,4.19,4.39,4.19,50218,21324155.0,4.54,-4.99,-0.22,0.3,0.135048,4.31,4.14,4.59,0.051546391752577234,4.2,4.49,0.0333716915995397
2013-07-09,4.15,4.1,4.22,4.0,56300,23012109.0,5.25,-2.15,-0.09,0.33,0.03698,4.31,4.11,4.59,0.0551724137931034,4.18,4.48,0.03464203233256349
2013-07-10,4.05,4.19,4.2,4.01,45817,18834808.0,4.63,2.2,0.09,0.27,0.210324,4.3,4.09,4.59,0.0576036866359447,4.16,4.48,0.03703703703703707
