datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,5.68,5.64,5.68,5.6,38429,21603474.0,1.41,-0.53,-0.03,0.55,0.5,5.65,5.61,5.67,0.005319148936170257,5.63,5.66,0.0026572187776793058
2023-02-16,5.64,5.52,5.68,5.48,58013,32544973.0,3.55,-2.13,-0.12,0.83,0.036207,5.62,5.52,5.66,0.012522361359570633,5.55,5.65,0.008928571428571397
2023-02-17,5.53,5.5,5.59,5.49,34114,18898324.0,1.81,-0.36,-0.02,0.49,0.027449,5.58,5.51,5.66,0.013428827215756441,5.53,5.65,0.01073345259391772
2023-02-20,5.53,5.58,5.58,5.46,38939,21511862.0,2.18,1.45,0.08,0.56,0.62131,5.56,5.5,5.66,0.014336917562724026,5.52,5.64,0.01075268817204302
2023-02-21,5.65,5.61,5.7,5.55,45979,25816584.0,2.69,0.54,0.03,0.66,0.638521,5.58,5.5,5.66,0.014336917562724026,5.52,5.65,0.011638316920322363
2023-02-22,5.61,5.65,5.65,5.54,41635,23344294.0,1.96,0.71,0.04,0.59,0.922948,5.59,5.51,5.66,0.013428827215756523,5.53,5.64,0.009847806624888043
2023-02-23,5.62,5.65,5.68,5.61,42905,24218692.0,1.24,0.0,0.0,0.61,0.903012,5.61,5.51,5.66,0.013428827215756523,5.53,5.65,0.01073345259391772
2023-02-24,5.65,5.66,5.67,5.59,36687,20671178.0,1.42,0.18,0.01,0.52,0.964426,5.61,5.51,5.66,0.013428827215756523,5.54,5.65,0.009830205540661332
2023-02-27,5.67,5.68,5.73,5.63,53400,30359460.0,1.77,0.35,0.02,0.76,0.944286,5.62,5.51,5.69,0.016071428571428625,5.54,5.66,0.010714285714285725
2023-02-28,5.68,5.73,5.74,5.63,36624,20839161.0,1.94,0.88,0.05,0.52,1.0,5.63,5.51,5.7,0.016949152542372916,5.54,5.67,0.01159678858162354
2023-03-01,5.74,5.74,5.79,5.71,48651,27967050.0,1.4,0.17,0.01,0.69,0.941341,5.64,5.52,5.75,0.020408163265306162,5.55,5.7,0.013333333333333365
2023-03-02,5.75,5.72,5.79,5.7,40822,23475163.0,1.57,-0.35,-0.02,0.58,0.840302,5.64,5.52,5.76,0.02127659574468087,5.55,5.73,0.01595744680851069
2023-03-03,5.72,5.72,5.77,5.68,45063,25810508.0,1.57,0.0,0.0,0.64,0.814453,5.65,5.52,5.76,0.02127659574468087,5.56,5.73,0.01505757307351646
2023-03-06,5.72,5.67,5.77,5.64,46106,26195369.0,2.27,-0.87,-0.05,0.66,0.608067,5.65,5.52,5.76,0.02127659574468087,5.56,5.73,0.01505757307351646
2023-03-07,5.65,5.53,5.68,5.51,53524,29923581.0,3.0,-2.47,-0.14,0.76,0.077401,5.65,5.52,5.75,0.020408163265306162,5.56,5.73,0.01505757307351646
2023-03-08,5.52,5.51,5.55,5.47,29710,16356665.0,1.45,-0.36,-0.02,0.42,0.057007,5.64,5.51,5.75,0.02131438721136769,5.55,5.73,0.01595744680851069
2023-03-09,5.52,5.53,5.57,5.48,27313,15077641.0,1.63,0.36,0.02,0.39,0.138595,5.64,5.51,5.75,0.02131438721136769,5.54,5.73,0.016858917480035526
2023-03-10,5.57,5.36,5.57,5.35,30525,16500321.0,3.98,-3.07,-0.17,0.44,0.000352,5.64,5.5,5.75,0.022222222222222223,5.53,5.73,0.017761989342806414
2023-03-13,5.36,5.39,5.43,5.36,40936,22059163.0,1.31,0.56,0.03,0.58,0.035986,5.63,5.41,5.75,0.030465949820788596,5.52,5.72,0.01779359430604984
2023-03-14,5.39,5.29,5.39,5.24,32461,17185593.0,2.78,-1.86,-0.1,0.46,0.009549,5.63,5.38,5.75,0.03324348607367476,5.5,5.72,0.019607843137254957
2023-03-15,5.34,5.39,5.4,5.3,23808,12742362.0,1.89,1.89,0.1,0.34,0.088104,5.62,5.35,5.75,0.03603603603603598,5.48,5.72,0.021428571428571446
2023-03-16,5.36,5.29,5.37,5.29,19624,10447438.0,1.48,-1.86,-0.1,0.28,0.009042,5.62,5.34,5.75,0.03697024346257891,5.43,5.72,0.026008968609865468
2023-03-17,5.32,5.3,5.36,5.29,28113,14953397.0,1.32,0.19,0.01,0.4,0.017293,5.61,5.32,5.75,0.03884372177055101,5.39,5.72,0.029702970297029705
2023-03-20,5.33,5.38,5.57,5.3,64379,34912926.0,5.09,1.51,0.08,0.92,0.14961,5.6,5.32,5.75,0.03884372177055101,5.39,5.71,0.02882882882882877
