datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,75.0,74.49,75.6,73.5,53396,396653797.0,2.8,-0.68,-0.51,1.3,0.409703,74.6,73.85,75.29,0.009639009639009667,74.11,75.05,0.006330908060096427
2023-02-16,74.1,75.93,77.96,74.0,91176,695726113.0,5.32,1.93,1.44,2.22,0.733793,75.24,74.07,77.09,0.02000005327901237,74.43,76.43,0.013293686277545352
2023-02-17,75.89,74.04,75.89,73.71,40856,303807982.0,2.87,-2.49,-1.89,1.0,0.046506,75.09,74.07,76.97,0.019223198297274733,74.4,76.22,0.01212244894321801
2023-02-20,73.94,73.85,74.7,73.0,43692,322189360.0,2.3,-0.26,-0.19,1.07,0.107666,74.86,73.6,76.86,0.02168195751392582,73.97,76.03,0.013759776636300108
2023-02-21,73.05,73.53,74.6,72.77,49991,367118081.0,2.48,-0.43,-0.32,1.22,0.107254,74.58,73.29,76.74,0.02298415072800365,73.64,75.84,0.014680811227406011
2023-02-22,73.2,73.5,75.27,73.11,47557,353212416.0,2.94,-0.04,-0.03,1.16,0.096805,74.44,73.33,76.64,0.022065743878048345,73.64,75.66,0.013531433544397729
2023-02-23,73.5,74.59,74.78,73.02,38315,284584206.0,2.39,1.48,1.09,0.93,0.600214,74.34,73.33,76.57,0.021611241230381533,73.61,75.56,0.013077035907855942
2023-02-24,74.6,73.6,76.0,73.41,37149,276614905.0,3.47,-1.33,-0.99,0.91,0.127991,74.37,73.33,76.46,0.020928694579956508,73.64,75.52,0.012609998911146955
2023-02-27,73.5,72.7,73.96,72.3,39628,289001248.0,2.26,-1.22,-0.9,0.97,0.011066,74.28,73.06,76.4,0.022365634659908398,73.44,75.41,0.013270019098872288
2023-02-28,73.0,73.3,73.78,72.06,37999,276691817.0,2.37,0.83,0.6,0.93,0.164666,74.16,72.85,76.34,0.02335679209395977,73.25,75.35,0.014123387914860402
2023-03-01,73.12,72.34,73.4,72.08,40048,290540791.0,1.8,-1.31,-0.96,0.98,0.011447,74.04,72.61,76.26,0.024470423607016182,73.05,75.27,0.014950713326406967
2023-03-02,72.18,68.47,72.35,68.4,100487,697991959.0,5.46,-5.35,-3.87,2.45,0.000185,73.79,69.88,76.1,0.04263485343636948,71.35,75.14,0.025841673248801066
2023-03-03,67.3,70.58,71.73,67.28,81261,574212322.0,6.5,3.08,2.11,1.98,0.204687,73.52,69.0,75.95,0.047965463532802045,70.08,75.02,0.034086052341878136
2023-03-06,71.0,71.97,72.19,69.32,52789,375588850.0,4.07,1.97,1.39,1.29,0.328014,73.37,69.07,75.88,0.046976484903259674,70.08,74.95,0.03360865428401124
2023-03-07,71.88,71.27,72.8,71.16,37264,267555104.0,2.28,-0.97,-0.7,0.91,0.272402,73.23,69.07,75.81,0.046504991810022156,70.15,74.88,0.032620164452128585
2023-03-08,71.0,71.22,71.79,70.4,39974,284426243.0,1.95,-0.07,-0.05,0.97,0.28383,73.09,69.14,75.81,0.0459875062737174,70.22,74.81,0.03163167462024584
2023-03-09,71.0,68.81,71.55,68.5,46306,321942781.0,4.28,-3.38,-2.41,1.13,0.030889,72.94,69.07,75.74,0.04603303195857746,70.0,74.73,0.03268478160066762
2023-03-10,68.49,64.33,68.81,63.58,145375,938629961.0,7.6,-6.51,-4.48,3.55,0.005839,71.88,65.7,75.55,0.06969199365969919,67.83,74.58,0.04743888461596462
